time,ax,ay,az,atotal
5.486792087554932,-4.71,5.97,4.87,9.03
5.4966912269592285,-5.89,3.63,4.88,8.46
5.532695293426514,-7.2,1.98,5.12,9.05
5.534321308135986,-6.24,1.98,7.89,10.25
5.535431146621704,-1.61,3.47,7.46,8.38
5.5392491817474365,5.26,-0.3,1.99,5.63
5.546040058135986,8.15,-4.9,0.68,9.53
5.556609153747559,-0.63,-4.63,2.12,5.13
5.566832065582275,-9.08,-3.7,-0.47,9.81
5.577153205871582,-12.96,-4.79,-3.38,14.22
5.587168216705322,-16.08,-4.41,-2.88,16.92
5.597339153289795,-16.04,-3.03,-1.14,16.36
5.630191326141357,-9.01,-3.68,-0.29,9.73
5.631750106811523,-2.85,-4.56,-0.47,5.39
5.632871150970459,-0.75,-4.82,-1.38,5.06
5.639291286468506,-0.56,-5.07,-1.86,5.42
5.647221088409424,-2.07,-5.08,-1.8,5.77
5.657153129577637,-3.45,-4.83,-1.58,6.14
5.667718172073364,-3.54,-4.46,-1.57,5.9
5.677720069885254,-3.12,-3.89,-1.4,5.17
5.688155174255371,-2.97,-3.02,-1.04,4.36
5.697977066040039,-3.02,-2.03,0.0,3.63
5.730551242828369,-3.0,-1.16,1.69,3.63
5.732434272766113,-2.72,-0.19,3.19,4.19
5.733636140823364,-1.94,0.7,3.26,3.85
5.739321231842041,-0.38,1.58,1.81,2.43
5.747718095779419,1.8,2.73,-0.19,3.27
5.757700204849243,4.06,3.82,-1.62,5.8
5.76834511756897,5.64,4.72,-2.08,7.64
5.778508186340332,6.04,5.15,-2.09,8.2
5.788456201553345,5.52,5.23,-1.93,7.84
5.798431158065796,4.96,5.53,-1.29,7.53
5.8324360847473145,4.55,6.09,-0.73,7.63
5.834571123123169,4.08,6.46,0.02,7.64
5.835669994354248,3.86,7.37,1.13,8.39
5.8397603034973145,3.7,7.87,1.98,8.91
5.848293304443359,3.55,7.51,2.7,8.73
5.858847141265869,3.92,6.54,3.0,8.19
5.868465185165405,4.73,5.26,2.56,7.52
5.878890037536621,5.69,4.21,1.77,7.29
5.889065265655518,7.39,3.58,0.02,8.21
5.89913010597229,10.09,3.51,-2.08,10.88
5.9324140548706055,12.55,2.56,-1.64,12.91
5.934063196182251,12.58,1.35,0.01,12.65
5.9352030754089355,10.46,1.57,0.46,10.58
5.939356327056885,9.23,1.89,-0.29,9.42
5.955154180526733,10.15,1.89,-0.88,10.36
5.958916187286377,11.95,1.9,-1.06,12.14
5.97057318687439,13.3,1.57,-1.16,13.44
5.979382038116455,12.59,1.34,-2.08,12.83
5.989899158477783,7.98,1.66,-2.18,8.43
5.999682188034058,4.0,2.34,-4.05,6.15
6.033557176589966,-1.6,2.72,-13.53,13.89
6.035037994384766,-12.7,11.81,-9.82,19.92
6.036196231842041,-15.5,19.12,1.34,24.64
6.0394251346588135,-1.33,7.24,2.29,7.7
6.049020290374756,5.04,1.44,1.32,5.4
6.059524059295654,6.31,8.69,0.91,10.77
6.0699462890625,10.43,9.34,10.49,17.49
6.080150127410889,15.08,1.06,7.01,16.66
6.090097188949585,15.18,-5.77,3.41,16.59
6.100298166275024,3.12,-6.03,6.65,9.5
6.130995273590088,-2.07,-2.67,1.91,3.88
6.132579326629639,-2.04,0.61,-4.96,5.39
6.133758068084717,0.96,2.03,-8.51,8.8
6.139722108840942,4.63,2.51,-5.83,7.85
6.149845123291016,6.7,2.09,-3.39,7.79
6.1601691246032715,6.49,-0.15,-1.62,6.69
6.170262098312378,3.63,-1.49,0.97,4.04
6.180680274963379,-0.05,-1.44,3.3,3.6
6.190881252288818,-3.06,-0.98,4.32,5.38
6.2016870975494385,-4.09,-0.16,3.23,5.21
6.237511157989502,-2.23,0.38,0.53,2.32
6.239065170288086,0.56,0.36,-1.22,1.38
6.240277290344238,1.74,0.11,-1.55,2.33
6.2590012550354,1.16,-0.11,-1.04,1.56
6.260901212692261,-0.33,-0.23,-0.24,0.46
6.271907329559326,-1.94,-0.14,0.45,1.99
6.273697137832642,-2.74,-0.1,1.15,2.97
6.290757179260254,-2.56,-0.15,1.3,2.87
6.29344916343689,-1.85,-0.11,0.9,2.06
6.305053234100342,-0.98,-0.14,0.52,1.11
6.330522060394287,-0.22,-0.22,0.02,0.31
6.3321311473846436,0.2,-0.25,-0.15,0.35
6.33328104019165,0.03,-0.12,-0.16,0.2
6.340979099273682,-0.23,0.2,-0.38,0.48
6.351016998291016,-0.54,0.19,0.04,0.57
6.361330986022949,-0.96,0.2,0.43,1.07
6.372173309326172,-1.02,0.13,0.4,1.1
6.381941318511963,-0.88,0.01,0.39,0.96
6.391849994659424,-0.66,-0.03,0.18,0.68
6.402383327484131,-0.56,-0.01,0.02,0.56
6.436700105667114,-0.52,0.04,0.22,0.56
6.438157081604004,-0.69,-0.01,0.28,0.74
6.439349174499512,-0.65,-0.03,0.35,0.73
6.4593729972839355,-0.56,0.04,0.34,0.65
6.461236000061035,-0.4,0.21,0.51,0.68
6.473704099655151,-0.28,0.53,0.7,0.92
6.475447177886963,-0.59,0.65,0.68,1.11
6.487583160400391,-1.14,0.83,0.68,1.56
6.492951154708862,-1.45,1.05,0.6,1.88
6.504777193069458,-1.34,1.31,0.31,1.89
6.534872055053711,-0.94,1.64,0.12,1.89
6.5364789962768555,-0.68,2.03,-0.4,2.17
6.537621021270752,-0.81,2.06,-0.56,2.28
6.542112112045288,-1.32,2.11,-0.29,2.5
6.552366256713867,-1.66,2.7,0.24,3.17
6.562815189361572,-1.92,3.28,0.73,3.87
6.572911262512207,-2.46,3.7,0.89,4.53
6.583559036254883,-3.23,4.15,0.74,5.31
6.593315124511719,-3.97,4.66,0.42,6.13
6.603638172149658,-4.67,4.78,0.01,6.68
6.63538932800293,-5.37,4.9,-0.54,7.28
6.636806011199951,-6.07,4.99,-1.09,7.93
6.6379711627960205,-6.89,4.9,-1.45,8.57
6.659617185592651,-7.63,5.09,-1.82,9.35
6.66138219833374,-8.7,5.62,-2.22,10.59
6.672386169433594,-9.72,6.79,-2.09,12.03
6.674219131469727,-10.49,8.02,-0.79,13.22
6.688014030456543,-9.03,7.6,0.91,11.83
6.693558216094971,-11.86,7.24,1.22,13.94
6.705045223236084,-13.47,7.93,1.52,15.7
6.73818826675415,-9.66,8.66,2.18,13.15
6.7397332191467285,-3.2,11.0,3.18,11.88
6.740872144699097,0.06,13.15,6.65,14.73
6.759134292602539,-2.54,10.91,9.11,14.43
6.760496139526367,-6.16,6.28,6.86,11.15
6.772712230682373,-8.03,2.74,4.74,9.71
6.774559020996094,-8.58,0.86,3.87,9.45
6.787926197052002,-7.87,0.53,4.09,8.88
6.794535160064697,-5.07,1.26,5.59,7.65
6.805142164230347,0.43,2.38,2.19,3.26
6.834984302520752,7.41,-0.69,-1.37,7.56
6.836595058441162,8.28,-3.61,0.87,9.07
6.837743282318115,-0.23,-3.0,2.21,3.73
6.843935012817383,-6.05,-3.79,2.17,7.46
6.854398250579834,-9.58,-5.91,1.48,11.35
6.864204168319702,-12.8,-6.66,1.44,14.5
6.874759197235107,-13.94,-5.32,2.16,15.07
6.885045051574707,-9.82,-4.11,3.05,11.07
6.895096302032471,-4.47,-3.68,2.92,6.48
6.905283212661743,-2.74,-2.9,1.72,4.34
6.9375011920928955,-2.52,-2.53,0.9,3.68
6.938868999481201,-3.44,-2.54,0.84,4.35
6.93998908996582,-4.69,-2.48,1.06,5.41
6.960007190704346,-5.34,-2.16,1.03,5.85
6.9617791175842285,-5.12,-1.62,0.8,5.42
6.972084999084473,-4.37,-1.03,1.03,4.6
6.975117206573486,-3.37,-0.53,1.25,3.63
6.9880311489105225,-2.24,-0.01,1.06,2.47
6.9957122802734375,-1.06,0.4,0.36,1.18
7.0057761669158936,0.2,1.06,-0.56,1.21
7.039611101150513,1.91,1.72,-1.86,3.17
7.041185140609741,3.85,2.25,-3.15,5.45
7.042322158813477,5.45,2.66,-3.75,7.13
7.059266090393066,6.16,3.02,-3.89,7.88
7.059932231903076,5.72,3.01,-3.72,7.45
7.072521209716797,4.87,3.31,-2.9,6.56
7.075770139694214,4.17,4.24,-2.09,6.3
7.088158130645752,3.57,5.0,-0.85,6.2
7.096171140670776,3.66,5.88,0.76,6.96
7.106410026550293,4.57,6.56,2.1,8.26
7.1387810707092285,6.26,6.85,2.74,9.67
7.14030122756958,7.85,6.63,2.53,10.58
7.141499042510986,8.35,6.06,1.81,10.47
7.1590681076049805,7.41,5.38,1.61,9.29
7.15994930267334,5.11,4.73,2.8,7.5
7.173269271850586,2.41,4.03,4.09,6.22
7.176406145095825,0.76,3.72,2.91,4.78
7.188345193862915,2.23,3.75,-0.13,4.36
7.1969780921936035,6.6,2.83,-0.73,7.21
7.2068963050842285,10.52,1.95,-0.42,10.7
7.217067241668701,12.85,1.65,-1.74,13.07
7.227497100830078,13.96,1.12,-4.03,14.57
7.265252113342285,14.48,0.71,-5.17,15.39
7.266800165176392,14.22,0.66,-4.72,14.99
7.267998218536377,13.76,0.85,-3.8,14.3
7.273175239562988,11.36,1.6,-3.82,12.09
7.276451110839844,7.58,1.76,-3.74,8.63
7.289338111877441,4.66,4.01,-5.04,7.94
7.296848297119141,0.38,4.31,-11.18,11.98
7.30842399597168,-9.88,10.72,-5.86,15.71
7.3176281452178955,-13.82,16.91,3.67,22.14
7.327938079833984,-3.03,6.67,1.46,7.47
7.361498117446899,4.07,8.58,1.32,9.58
7.363125324249268,6.75,13.65,10.97,18.76
7.364315986633301,13.39,7.24,-0.22,15.22
7.3750011920928955,16.18,-2.99,-3.96,16.92
7.377283096313477,4.28,-9.33,6.35,12.07
7.388049125671387,-1.89,-7.61,10.5,13.1
7.397489070892334,-1.76,-2.52,5.76,6.52
7.407828330993652,0.87,0.9,-3.3,3.52
7.418600082397461,4.14,2.91,-8.49,9.88
7.428217172622681,6.5,3.59,-5.99,9.54
7.460376262664795,6.09,1.87,-2.2,6.73
7.46197509765625,3.49,-0.75,-1.1,3.73
7.463126182556152,1.1,-1.68,-0.54,2.07
7.473355293273926,-0.28,-1.12,0.67,1.33
7.477831125259399,-1.06,-0.18,2.43,2.65
7.489565134048462,-1.48,0.23,3.52,3.82
7.498037099838257,-1.52,-0.19,2.84,3.22
7.509141206741333,-1.36,-0.4,0.63,1.55
7.518832206726074,-1.04,-0.04,-1.05,1.47
7.529040098190308,-0.54,0.32,-1.44,1.57
7.55993914604187,-0.5,0.21,-1.15,1.27
7.561474323272705,-1.12,0.04,-0.69,1.31
7.56261420249939,-1.85,0.05,0.16,1.85
7.575638294219971,-2.16,-0.08,1.14,2.44
7.578476190567017,-2.47,-0.1,1.27,2.77
7.589395999908447,-1.62,-0.15,0.84,1.83
7.599127292633057,-0.52,-0.08,0.14,0.54
7.609097003936768,0.26,0.09,-0.38,0.46
7.619818210601807,0.51,0.21,-0.53,0.76
7.62949800491333,0.22,0.17,-0.21,0.34
7.664890289306641,0.0,0.12,0.03,0.12
7.666337013244629,-0.35,0.02,0.27,0.44
7.667479991912842,-0.8,-0.1,0.23,0.83
7.673212051391602,-1.14,0.03,-0.03,1.14
7.6787872314453125,-1.26,0.12,0.32,1.3
7.689451217651367,-1.3,0.0,0.73,1.49
7.6993632316589355,-1.29,0.09,1.01,1.64
7.70956015586853,-1.4,0.34,1.3,1.94
7.720290184020996,-1.85,0.65,1.11,2.25
7.730053186416626,-1.92,0.86,0.9,2.28
7.762824058532715,-1.8,0.85,0.37,2.02
7.7644031047821045,-1.26,0.82,0.14,1.5
7.765536308288574,-0.31,0.86,0.06,0.91
7.773377180099487,0.24,1.22,-0.95,1.56
7.779691219329834,0.06,1.83,-0.92,2.04
7.790021181106567,-0.42,2.08,-0.89,2.3
7.800229072570801,-0.73,2.24,-0.5,2.4
7.810366153717041,-1.08,2.31,-0.13,2.55
7.820749282836914,-1.64,2.36,0.37,2.89
7.830794095993042,-2.25,2.58,0.76,3.5
7.864257097244263,-2.91,3.1,1.01,4.37
7.865832328796387,-3.72,3.63,0.97,5.28
7.866980075836182,-4.19,4.12,0.7,5.91
7.873732089996338,-4.55,4.51,0.17,6.4
7.879961013793945,-5.21,4.62,-0.24,6.96
7.89049220085144,-5.97,4.75,-0.65,7.65
7.900787115097046,-6.69,5.19,-1.06,8.53
7.91096830368042,-7.68,6.12,-1.24,9.89
7.9211461544036865,-9.47,7.07,-1.0,11.86
7.9314961433410645,-9.64,7.45,-0.77,12.2
7.965917110443115,-10.18,7.59,-0.8,12.72
7.967496156692505,-13.43,8.73,-0.9,16.04
7.968662261962891,-14.54,9.03,0.3,17.11
7.97374415397644,-12.37,9.25,1.46,15.51
7.980589151382446,-5.93,10.11,3.93,12.36
7.991056203842163,0.4,11.12,4.37,11.95
8.001124143600464,1.88,9.99,6.19,11.9
8.012015104293823,-0.47,6.44,5.94,8.77
8.02181100845337,-3.35,3.07,4.93,6.7
8.031745195388794,-6.12,0.76,4.22,7.47
8.064908981323242,-7.88,-0.45,3.55,8.65
8.066451072692871,-7.24,-0.54,5.41,9.05
8.067574977874756,-2.63,1.16,4.08,4.99
8.073631286621094,5.31,-0.02,-1.13,5.42
8.081593036651611,8.76,-3.73,0.23,9.52
8.091748237609863,0.25,-3.67,2.54,4.47
8.101731300354004,-7.02,-3.4,2.79,8.28
8.112439155578613,-10.04,-5.29,2.09,11.53
8.122311115264893,-12.61,-6.6,0.78,14.25
8.132893085479736,-14.06,-5.62,-0.08,15.14
8.166601181030273,-11.54,-3.86,-0.21,12.17
8.168192148208618,-6.25,-3.53,-0.23,7.18
8.169357299804688,-4.11,-2.9,-0.57,5.06
8.173657178878784,-2.95,-2.55,-0.84,3.98
8.188968181610107,-2.32,-2.94,-1.1,3.9
8.192540168762207,-2.87,-3.24,-1.16,4.48
8.205177307128906,-3.65,-3.1,-1.14,4.92
8.21272611618042,-4.11,-2.71,-1.38,5.11
8.222588062286377,-4.33,-1.82,-1.46,4.91
8.233236312866211,-4.03,-0.72,-0.89,4.18
8.267740249633789,-3.07,0.26,0.06,3.08
8.269137144088745,-1.93,1.13,0.45,2.28
8.270267009735107,-0.69,1.68,0.12,1.82
8.273965120315552,0.62,2.33,-0.43,2.44
8.282658100128174,2.09,3.51,-1.43,4.32
8.292641162872314,3.94,4.64,-2.83,6.71
8.302821159362793,5.48,4.79,-3.58,8.11
8.313775062561035,6.35,4.67,-2.42,8.24
8.323975086212158,6.4,4.36,-1.23,7.84
8.3336341381073,5.85,4.42,-0.48,7.34
8.366384029388428,4.98,4.88,-0.19,6.97
8.367990016937256,4.37,5.11,0.01,6.72
8.369178295135498,4.64,5.05,0.18,6.86
8.373866081237793,5.53,5.2,0.33,7.59
8.389175176620483,6.27,5.54,0.31,8.37
8.39311408996582,6.84,5.45,-0.17,8.74
8.404919147491455,7.7,4.65,-0.53,9.01
8.413763999938965,8.43,3.7,-0.28,9.21
8.423803329467773,8.43,3.0,0.57,8.96
8.43438720703125,7.93,2.47,1.26,8.4
8.467434167861938,7.59,2.16,1.03,7.95
8.468801975250244,8.35,1.99,0.09,8.58
8.469935178756714,10.31,1.73,-0.53,10.46
8.474099159240723,11.83,1.15,-0.82,11.91
8.489383220672607,12.12,0.62,-1.07,12.18
8.494018077850342,12.06,0.63,-1.95,12.23
8.505256175994873,12.21,0.82,-2.84,12.56
8.517259120941162,10.36,2.48,-3.0,11.06
8.524267196655273,7.86,3.3,-2.26,8.81
8.53488302230835,3.87,2.17,-7.41,8.63
8.563870191574097,-8.11,4.87,-6.28,11.35
8.565287113189697,-18.46,15.33,2.99,24.18
8.5664541721344,-12.18,16.59,3.54,20.88
8.57437515258789,3.06,4.08,2.32,5.6
8.584304094314575,5.96,4.5,2.22,7.79
8.594946146011353,8.62,6.94,4.32,11.87
8.605232238769531,12.18,0.69,6.72,13.92
8.615350246429443,15.78,-4.05,0.49,16.29
8.62529706954956,11.53,-4.01,2.82,12.52
8.635800123214722,1.74,-2.37,3.72,4.74
8.670807123184204,-1.25,0.01,0.55,1.36
8.672399044036865,-1.45,1.55,-5.93,6.29
8.673617124557495,0.93,2.67,-8.62,9.07
8.692913055419922,4.22,2.14,-4.44,6.48
8.693755149841309,5.6,0.6,-1.57,5.84
8.707581996917725,4.6,-0.95,-0.84,4.77
8.710133075714111,2.16,-1.14,1.02,2.64
8.722180128097534,-0.47,-0.84,3.19,3.33
8.726036071777344,-2.36,-0.48,3.72,4.43
8.739280223846436,-2.72,-0.1,2.58,3.75
8.770767211914062,-1.34,0.01,0.59,1.46
8.77231216430664,0.61,-0.04,-1.03,1.19
8.773458003997803,1.43,0.02,-1.33,1.95
8.793814182281494,0.85,-0.08,-0.53,1.0
8.795595169067383,-0.57,-0.16,0.35,0.68
8.80672025680542,-2.01,-0.03,0.91,2.2
8.808448314666748,-2.66,0.04,1.19,2.91
8.822513103485107,-2.44,-0.01,1.02,2.64
8.826229095458984,-1.69,-0.01,0.81,1.87
8.83937406539917,-0.83,-0.05,0.53,0.98
8.86669921875,-0.36,0.0,0.27,0.45
8.868220329284668,-0.17,0.08,0.21,0.28
8.869420051574707,-0.43,0.14,0.18,0.48
8.876235008239746,-0.62,0.36,0.22,0.74
8.889633178710938,-0.57,0.3,0.22,0.68
8.896449089050293,-0.43,-0.01,0.21,0.47
8.906634330749512,-0.29,-0.12,0.35,0.47
8.917137145996094,-0.51,-0.18,0.47,0.71
8.927114009857178,-0.87,-0.27,0.65,1.11
8.937355041503906,-0.94,0.0,0.64,1.13
8.972117185592651,-0.94,0.46,0.41,1.12
8.973447322845459,-0.97,0.73,0.25,1.23
8.974594116210938,-1.03,0.63,0.36,1.25
8.993922233581543,-0.95,0.66,0.15,1.16
8.995729207992554,-0.66,0.97,0.0,1.17
9.006278991699219,-0.68,0.93,-0.22,1.17
9.007893085479736,-0.8,1.17,-1.14,1.81
9.022339105606079,-0.89,1.52,-0.92,1.98
9.027838230133057,-0.98,1.49,-0.76,1.93
9.039745330810547,-0.9,1.56,-0.29,1.82
9.07213306427002,-1.05,1.6,0.19,1.92
9.073690176010132,-1.4,1.73,0.58,2.29
9.074831008911133,-1.87,2.08,0.87,2.92
9.093403100967407,-2.32,2.76,0.93,3.72
9.094551086425781,-2.99,3.41,1.0,4.64
9.107611179351807,-3.92,4.04,1.13,5.74
9.110121250152588,-4.66,4.51,1.21,6.59
9.122379302978516,-5.24,4.73,0.87,7.11
9.12831711769104,-5.77,4.92,0.17,7.58
9.139639139175415,-6.42,4.82,-0.45,8.04
9.175162315368652,-6.99,4.62,-1.01,8.43
9.176767110824585,-7.63,4.29,-1.12,8.82
9.177955150604248,-8.55,4.14,-1.65,9.64
9.193589210510254,-9.24,5.14,-1.98,10.75
9.19486117362976,-9.56,7.03,-0.83,11.89
9.207235097885132,-9.59,8.2,0.72,12.63
9.20909309387207,-13.5,9.57,1.77,16.64
9.2223961353302,-15.72,11.92,2.56,19.89
9.228771209716797,-11.79,13.75,2.32,18.26
9.240437030792236,-3.51,13.38,3.4,14.24
9.270788192749023,-1.1,12.24,6.49,13.89
9.272334098815918,-4.82,10.3,6.9,13.3
9.273473262786865,-8.13,6.45,5.05,11.54
9.293420314788818,-9.47,2.63,4.42,10.77
9.294307231903076,-9.88,0.22,3.71,10.55
9.308505058288574,-9.19,0.01,4.4,10.18
9.311020135879517,-5.7,1.97,6.16,8.62
9.322421073913574,1.64,2.36,1.49,3.23
9.329346179962158,11.14,-1.86,-1.81,11.43
9.342358112335205,12.85,-5.4,1.07,13.97
9.375200271606445,1.86,-4.35,2.92,5.55
9.376809120178223,-5.71,-4.48,3.01,7.85
9.377963066101074,-9.42,-7.05,1.36,11.84
9.394272327423096,-13.25,-8.17,0.35,15.57
9.39611530303955,-15.23,-6.09,0.47,16.4
9.407852172851562,-12.68,-3.63,0.83,13.21
9.40970516204834,-6.08,-3.73,1.05,7.2
9.42259931564331,-3.13,-3.57,0.42,4.76
9.42994213104248,-2.08,-3.45,-0.4,4.04
9.44026803970337,-1.66,-3.68,-0.9,4.13
9.472562313079834,-1.87,-3.83,-0.96,4.36
9.474005222320557,-1.87,-3.65,-0.89,4.19
9.475050210952759,-1.62,-2.81,-1.16,3.44
9.494102001190186,-1.33,-1.55,-1.42,2.48
9.495723247528076,-0.49,-0.3,-1.18,1.31
9.51099419593811,0.79,0.59,-0.26,1.01
9.516221046447754,1.64,0.97,0.74,2.04
9.522249221801758,1.91,0.94,1.24,2.46
9.530664205551147,2.2,1.05,1.07,2.66
9.540710210800171,2.7,1.67,0.78,3.26
9.569508075714111,3.13,2.65,0.48,4.12
9.570926189422607,3.55,3.85,0.47,5.25
9.572071075439453,3.64,4.56,0.66,5.87
9.58066701889038,3.52,5.21,0.87,6.34
9.590593099594116,3.22,5.98,1.0,6.86
9.60089111328125,2.89,7.08,0.64,7.67
9.610599994659424,2.93,7.88,0.28,8.41
9.621406078338623,3.26,8.22,0.79,8.87
9.631175994873047,3.5,7.49,1.65,8.43
9.641667127609253,3.86,6.55,1.8,7.81
9.67719030380249,4.43,5.85,1.12,7.42
9.678552150726318,5.11,4.58,0.5,6.88
9.679684162139893,6.49,3.42,-0.38,7.34
9.693871021270752,8.81,3.04,-2.13,9.56
9.695358276367188,10.62,2.48,-2.68,11.23
9.707472324371338,10.7,2.06,-1.68,11.02
9.711312294006348,9.92,1.92,-1.09,10.16
9.7240731716156,10.08,1.65,-1.15,10.27
9.731784105300903,10.88,1.59,-1.22,11.06
9.74218225479126,11.48,1.36,-1.12,11.61
9.77762222290039,11.53,0.97,-0.91,11.6
9.77920913696289,10.66,0.55,-0.78,10.7
9.780362129211426,9.42,-0.07,-0.86,9.45
9.79210901260376,8.41,0.45,-1.72,8.59
9.793261051177979,7.46,1.43,-3.15,8.22
9.807658195495605,6.6,3.79,-7.3,10.54
9.811860084533691,-0.9,5.24,-10.85,12.08
9.823204040527344,-12.92,12.22,-5.3,18.55
9.83268404006958,-14.96,17.6,-0.24,23.1
9.84276819229126,-1.22,3.98,1.66,4.48
9.877137184143066,3.66,1.03,2.52,4.56
9.878712177276611,3.58,11.44,6.14,13.46
9.879852294921875,5.68,8.85,12.74,16.51
9.882040977478027,11.62,2.28,-0.14,11.84
9.892722129821777,11.54,-6.31,5.36,14.2
9.902560234069824,-0.04,-8.82,12.72,15.47
9.912508010864258,-4.02,-3.6,0.84,5.46
9.92264699935913,-0.78,-0.14,-11.7,11.72
9.933063983917236,5.08,1.8,-6.96,8.8
9.943113327026367,8.59,1.75,-1.0,8.82
9.976165294647217,8.95,1.19,-3.09,9.54
9.977572202682495,6.66,-0.61,-3.07,7.35
9.978718280792236,2.66,-1.36,-0.31,3.0
9.994043111801147,-1.13,-0.5,1.2,1.72
9.995175123214722,-2.75,0.12,2.23,3.54
10.007756233215332,-2.1,0.22,1.86,2.81
10.013383150100708,-0.11,0.36,0.31,0.48
10.023563146591187,2.1,-0.15,-0.27,2.12
10.03359603881836,3.14,-0.67,-0.29,3.22
10.043959140777588,2.57,-0.49,-0.08,2.61
10.0796480178833,1.14,-0.09,-0.22,1.16
10.08113718032837,-0.06,0.16,-0.3,0.34
10.08226728439331,-0.8,0.26,-0.23,0.87
10.092129230499268,-0.93,0.19,-0.17,0.96
10.093316078186035,-0.6,0.06,-0.16,0.62
10.107067108154297,-0.23,0.05,0.04,0.23
10.113736152648926,-0.06,0.08,0.11,0.14
10.124229192733765,-0.39,0.04,0.03,0.39
10.134312152862549,-0.99,0.02,0.25,1.02
10.144688129425049,-1.55,0.06,0.51,1.63
10.181137084960938,-1.96,0.09,0.69,2.07
10.182703018188477,-1.88,0.18,0.53,1.96
10.183861255645752,-1.59,0.44,0.44,1.7
10.191139221191406,-1.56,0.51,0.39,1.68
10.194006204605103,-1.78,0.2,0.5,1.85
10.207170009613037,-2.23,-0.07,0.51,2.28
10.214285135269165,-2.3,0.0,0.31,2.32
10.224797248840332,-1.77,0.15,0.31,1.8
10.235149145126343,-1.38,0.19,0.54,1.49
10.245664119720459,-1.13,0.21,0.92,1.47
10.278720140457153,-0.93,0.13,1.03,1.39
10.280279159545898,-0.52,0.05,0.8,0.95
10.281431198120117,-0.02,0.17,0.74,0.75
10.293020248413086,0.06,0.36,0.85,0.92
10.294461250305176,-0.04,0.55,0.81,0.97
10.308232307434082,-0.02,0.78,0.78,1.1
10.314825057983398,-0.09,1.02,0.5,1.13
10.325331211090088,-0.14,1.33,0.27,1.36
10.33558702468872,-0.45,1.7,-0.16,1.76
10.346057176589966,-0.84,2.17,-0.72,2.43
10.379945278167725,-1.12,2.44,-0.76,2.79
10.38150930404663,-1.41,2.67,-0.67,3.09
10.382657051086426,-1.8,2.96,-0.18,3.46
10.385057210922241,-2.44,3.1,0.4,3.96
10.395516157150269,-3.15,2.97,0.76,4.39
10.40538215637207,-3.6,2.74,1.03,4.63
10.415492057800293,-4.05,2.6,1.1,4.93
10.425786018371582,-4.58,2.76,0.96,5.43
10.436103105545044,-5.11,3.18,0.37,6.03
10.446356296539307,-5.73,3.32,-0.02,6.62
10.476725101470947,-5.8,3.12,-0.49,6.6
10.478336095809937,-5.17,3.02,-1.47,6.16
10.479490280151367,-4.8,3.01,-2.64,6.25
10.493727207183838,-5.97,3.72,-3.57,7.88
10.495601177215576,-6.35,4.82,-3.75,8.81
10.50780200958252,-6.99,5.23,-2.95,9.21
10.516401290893555,-8.41,5.37,-1.44,10.08
10.526316165924072,-9.98,6.29,-0.01,11.79
10.537174224853516,-10.78,7.82,1.1,13.36
10.547059059143066,-10.15,10.08,2.57,14.53
10.57932424545288,-7.13,13.01,3.82,15.31
10.580910205841064,-0.32,14.01,3.58,14.46
10.582087993621826,4.77,10.3,4.15,12.08
10.591453075408936,1.17,7.14,5.99,9.39
10.59631609916687,-6.45,5.96,5.95,10.6
10.607575178146362,-9.95,3.35,5.04,11.64
10.616849184036255,-10.45,0.33,4.08,11.22
10.626776218414307,-11.25,-0.39,3.37,11.75
10.637683153152466,-8.42,0.79,4.41,9.53
10.647701263427734,-2.4,3.55,3.7,5.66
10.680620193481445,6.41,2.57,-2.57,7.36
10.682270050048828,12.51,-2.17,-1.4,12.77
10.683394193649292,5.16,-3.0,1.7,6.2
10.69144320487976,-4.0,-2.35,2.02,5.05
10.69685411453247,-8.03,-4.55,2.48,9.55
10.707115173339844,-11.02,-6.55,2.18,13.0
10.717432975769043,-12.89,-6.07,1.76,14.35
10.727721214294434,-12.31,-3.85,1.32,12.96
10.73792815208435,-7.89,-3.06,0.96,8.51
10.748388290405273,-5.26,-2.71,0.49,5.93
10.783164978027344,-4.12,-2.51,-0.09,4.82
10.784714221954346,-3.31,-2.75,-0.65,4.35
10.785868167877197,-3.55,-2.76,-0.93,4.59
10.79155421257019,-4.5,-2.36,-0.9,5.16
10.797433137893677,-4.85,-1.61,-0.8,5.17
10.80767297744751,-3.98,-0.65,-0.64,4.08
10.817952156066895,-2.32,0.22,-0.71,2.43
10.828680992126465,-0.76,0.81,-1.06,1.53
10.8388032913208,0.36,0.98,-1.49,1.81
10.848862171173096,0.91,1.2,-2.09,2.57
10.884631156921387,1.66,1.76,-2.93,3.79
10.886054992675781,3.11,2.23,-3.9,5.46
10.887262105941772,4.95,2.31,-4.62,7.15
10.891576290130615,6.36,2.03,-4.84,8.24
10.907602310180664,6.55,1.81,-4.65,8.23
10.908769130706787,5.45,2.07,-4.36,7.27
10.922685146331787,4.0,2.66,-4.26,6.42
10.928587198257446,3.2,3.31,-3.41,5.72
10.940054178237915,3.01,3.63,-2.01,5.12
10.949271202087402,3.12,4.19,-0.27,5.23
10.983424186706543,3.41,4.96,0.73,6.06
10.98479413986206,4.09,5.36,0.58,6.76
10.985944271087646,5.04,5.18,-0.12,7.22
10.991628170013428,5.39,4.73,0.03,7.17
10.998867988586426,4.89,4.09,0.91,6.43
11.009141206741333,4.03,3.68,2.19,5.88
11.019761085510254,3.33,3.65,2.97,5.76
